Date,Open,High,Low,Close,Adj Close,Volume
2021-11-04,44.290001,44.470001,43.310001,43.849998,40.025036,38172500
2021-11-05,48.090000,48.810001,46.549999,48.610001,44.369823,173959100
2021-11-08,48.610001,48.790001,47.599998,48.330002,44.114254,57423300
2021-11-09,48.330002,48.380001,47.150002,47.299999,43.174095,29920400
2021-11-10,47.400002,49.209999,47.400002,49.020000,44.744061,42696200
2021-11-11,49.230000,50.500000,48.730000,50.180000,45.802879,42370400
2021-11-12,50.419998,50.490002,49.570000,49.730000,45.392132,27780600
2021-11-15,49.730000,50.099998,49.369999,49.650002,45.319111,27763200
2021-11-16,49.470001,50.160000,48.889999,49.599998,45.273468,31297200
2021-11-17,49.939999,51.090000,49.689999,50.869999,46.432690,36889800
2021-11-18,51.099998,51.709999,50.610001,51.410000,46.925587,32872600
2021-11-19,51.959999,52.840000,50.680000,50.799999,46.368793,47966200
2021-11-22,50.950001,51.470001,50.380001,51.200001,46.733906,27287900
2021-11-23,50.580002,51.450001,50.299999,51.080002,46.624374,24946200
2021-11-24,51.180000,51.330002,50.709999,50.889999,46.450947,18556800
2021-11-26,54.040001,54.939999,53.250000,54.000000,49.289661,66561300
2021-11-29,55.150002,55.700001,52.110001,52.400002,47.829231,72660800
2021-11-30,52.310001,54.459999,51.910000,53.730000,49.043217,64598400
2021-12-01,52.470001,55.169998,51.860001,54.680000,49.910347,59810400
2021-12-02,53.820000,55.080002,52.770000,53.040001,48.413403,46361700
2021-12-03,53.709999,54.410000,53.099998,54.270000,49.536118,37574800
2021-12-06,53.779999,53.889999,51.250000,51.480000,46.989479,53724000
2021-12-07,51.250000,52.500000,50.400002,51.720001,47.208546,41575400
2021-12-08,52.750000,53.080002,51.029999,51.400002,46.916462,37429200
2021-12-09,51.509998,52.849998,51.509998,52.080002,47.537148,38325700
2021-12-10,51.200001,52.849998,51.110001,52.779999,48.176079,26079400
2021-12-13,53.439999,55.730000,53.439999,55.200001,50.384995,54923200
2021-12-14,54.770000,55.950001,54.320000,55.540001,50.695335,48685700
2021-12-15,56.110001,58.919998,55.889999,58.799999,53.670967,75202900
2021-12-16,58.360001,61.430000,57.750000,61.250000,55.907257,75183600
2021-12-17,59.930000,61.189999,58.700001,59.480000,54.291656,104192100
2021-12-20,60.599998,61.709999,59.830002,61.020000,55.697323,55712200
2021-12-21,60.009998,60.040001,57.160000,58.950001,53.807884,63877900
2021-12-22,59.250000,60.590000,58.220001,59.549999,54.355553,62594900
2021-12-23,59.820000,60.080002,58.310001,58.709999,53.588818,39203200
2021-12-27,58.849998,59.380001,58.230000,59.200001,54.036083,27362600
2021-12-28,59.049999,59.450001,57.080002,58.009998,52.949875,36901700
2021-12-29,57.310001,58.029999,57.070000,57.580002,52.557396,26170200
2021-12-30,57.750000,58.740002,57.529999,58.400002,53.305862,24559000
2021-12-31,58.529999,59.799999,58.439999,59.049999,53.899166,28579600
2022-01-03,58.500000,58.549999,56.340000,56.650002,51.708515,57219200
2022-01-04,56.220001,56.430000,53.939999,54.529999,49.773438,66993100
2022-01-05,55.840000,56.439999,55.369999,55.630001,50.777485,52956400
2022-01-06,55.160000,55.630001,54.490002,54.840000,50.056396,37000400
2022-01-07,55.360001,55.770000,54.630001,55.720001,50.859638,27703400
2022-01-10,55.709999,56.259998,54.740002,56.240002,51.334278,34044700
2022-01-11,56.750000,57.430000,55.810001,56.689999,51.745022,33576600
2022-01-12,56.340000,57.160000,55.900002,56.650002,51.708515,27608500
2022-01-13,56.529999,56.750000,55.220001,55.540001,50.695335,28117900
2022-01-14,54.980000,55.380001,54.509998,54.950001,50.156796,27072500
2022-01-18,54.500000,54.549999,53.430000,54.110001,49.390076,35598000
2022-01-19,53.650002,54.490002,53.450001,53.540001,48.869789,27300400
2022-01-20,53.959999,54.520000,53.070000,54.049999,49.335304,35105300
2022-01-21,54.419998,54.869999,52.459999,52.790001,48.185211,41059000
2022-01-24,51.750000,52.060001,49.820000,51.540001,47.044247,59036400
2022-01-25,51.360001,52.840000,51.240002,52.540001,47.957020,43983200
2022-01-26,52.570000,53.619999,52.459999,53.009998,48.386024,39644800
2022-01-27,53.020000,54.580002,53.000000,53.369999,49.084999,36957200
2022-01-28,53.770000,54.669998,53.099998,54.330002,49.967930,28590400
2022-01-31,54.000000,54.139999,52.389999,52.689999,48.459602,38644600
2022-02-01,52.740002,53.160000,52.389999,53.070000,48.809093,27883300
2022-02-02,52.840000,54.130001,52.450001,53.860001,49.535664,32039300
2022-02-03,53.330002,53.889999,53.090000,53.380001,49.094200,22635800
2022-02-04,53.020000,53.430000,52.630001,53.000000,48.744713,24932200
2022-02-07,53.299999,53.580002,52.240002,53.209999,48.937847,32358500
2022-02-08,50.639999,51.799999,49.689999,51.700001,47.549088,67922000
2022-02-09,51.639999,51.720001,50.900002,51.470001,47.337551,38522200
2022-02-10,51.040001,51.369999,50.389999,50.599998,46.537399,34200600
2022-02-11,50.330002,51.240002,50.080002,50.779999,46.702953,34997800
2022-02-14,49.820000,50.500000,48.480000,49.799999,45.801636,42973100
2022-02-15,49.799999,50.040001,49.209999,49.790001,45.792442,29150000
2022-02-16,49.590000,50.779999,49.430000,49.680000,45.691269,27672600
2022-02-17,49.810001,49.959999,48.750000,48.900002,44.973892,21231700
2022-02-18,48.779999,49.520000,48.200001,48.529999,44.633598,26955300
2022-02-22,47.540001,48.310001,47.349998,47.529999,43.713890,34814800
2022-02-23,47.590000,48.160000,46.779999,46.869999,43.106880,25793000
2022-02-24,45.860001,46.759998,45.400002,45.959999,42.269943,44227300
2022-02-25,45.810001,48.029999,45.740002,47.720001,43.888634,31199200
2022-02-28,46.820000,47.169998,46.340000,46.939999,43.171261,35296100
2022-03-01,46.689999,47.139999,45.439999,45.750000,42.076801,29854500
2022-03-02,46.110001,47.930000,46.000000,47.700001,43.870239,36516200
2022-03-03,47.680000,48.590000,47.480000,47.830002,43.989807,30553300
2022-03-04,47.500000,48.770000,47.410000,48.650002,44.743969,33217300
2022-03-07,48.250000,48.840000,47.520000,47.980000,44.127758,33171300
2022-03-08,47.580002,48.419998,46.470001,47.439999,43.631107,32913300
2022-03-09,48.130001,49.220001,48.000000,48.750000,44.835941,24718900
2022-03-10,48.310001,49.290001,48.049999,49.200001,45.249805,24542300
2022-03-11,49.139999,50.900002,48.939999,50.270000,46.233902,33701900
2022-03-14,50.720001,52.910000,50.389999,52.250000,48.054924,42314500
2022-03-15,52.619999,52.919998,51.180000,52.209999,48.018135,30172100
2022-03-16,52.540001,53.270000,52.180000,52.919998,48.671131,29891400
2022-03-17,52.919998,54.250000,52.790001,54.240002,49.885151,30598600
2022-03-18,54.380001,55.000000,53.709999,54.509998,50.133472,51815000
2022-03-21,54.240002,55.299999,53.900002,54.189999,49.839169,34592500
2022-03-22,54.200001,54.320000,52.500000,53.040001,48.781494,32253600
2022-03-23,53.020000,53.500000,52.160000,52.189999,47.999744,29183700
2022-03-24,52.540001,52.849998,52.290001,52.590000,48.367630,25177500
2022-03-25,52.740002,53.250000,52.509998,52.779999,48.542370,17429600
2022-03-28,52.529999,53.560001,52.500000,53.279999,49.002232,21863700
2022-03-29,54.000000,54.080002,52.619999,52.740002,48.505585,39970000
2022-03-30,53.200001,53.720001,51.970001,52.439999,48.229668,27599600
2022-03-31,52.000000,52.880001,51.740002,51.770000,47.613464,26055200
2022-04-01,52.119999,52.160000,51.099998,51.570000,47.429523,19073100
2022-04-04,51.779999,51.869999,50.369999,50.939999,46.850101,20462800
2022-04-05,50.810001,52.150002,50.750000,51.240002,47.126019,21176700
2022-04-06,51.160000,53.090000,51.160000,52.869999,48.625153,31717500
2022-04-07,52.500000,55.410000,52.500000,55.160000,50.731285,36305700
2022-04-08,54.849998,55.580002,54.459999,55.169998,50.740482,24612200
2022-04-11,55.459999,56.320000,53.779999,53.930000,49.600044,22054300
2022-04-12,53.299999,53.930000,52.650002,53.110001,48.845882,22810700
2022-04-13,53.130001,53.820000,52.700001,53.099998,48.836674,15777800
2022-04-14,53.400002,53.910000,53.040001,53.119999,48.855076,17240100
2022-04-18,52.830002,53.110001,51.630001,51.840000,47.677845,17065000
2022-04-19,51.660000,51.880001,49.369999,50.180000,46.151127,33441500
2022-04-20,50.000000,50.160000,49.209999,49.750000,45.755650,24751800
2022-04-21,49.930000,50.009998,48.919998,49.110001,45.167038,19105600
2022-04-22,48.950001,49.099998,47.900002,48.130001,44.265713,22156800
2022-04-25,47.849998,49.189999,47.119999,48.950001,45.019878,27390600
2022-04-26,48.990002,50.250000,48.919998,49.029999,45.093452,25366500
2022-04-27,49.110001,49.910000,48.209999,49.740002,45.746456,25819200
2022-04-28,50.439999,50.770000,49.490002,50.509998,46.454628,28225400
2022-04-29,49.869999,50.340000,49.000000,49.070000,45.130249,28343300
2022-05-02,47.680000,48.759998,47.459999,48.340000,44.458862,36228400
2022-05-03,48.869999,50.040001,47.700001,49.290001,45.332581,33716900
2022-05-04,48.889999,49.869999,47.910000,49.660000,45.672874,28613700
2022-05-05,49.459999,49.549999,47.549999,48.450001,44.560024,28333000
2022-05-06,48.090000,49.220001,48.040001,49.040001,45.102650,19891400
2022-05-09,48.380001,49.169998,47.770000,48.639999,44.734768,25012300
2022-05-10,49.040001,49.900002,48.689999,49.490002,45.516525,27335900
2022-05-11,49.070000,50.240002,49.029999,49.450001,45.479740,29699500
2022-05-12,49.000000,50.430000,48.720001,50.389999,46.722198,33468400
2022-05-13,50.380001,50.790001,49.680000,49.919998,46.286415,22423700
2022-05-16,49.869999,51.049999,49.869999,50.669998,46.981819,19435600
2022-05-17,50.950001,51.520000,50.180000,51.340000,47.603050,19918200
2022-05-18,51.220001,51.419998,50.160000,50.400002,46.731476,22276000
2022-05-19,50.000000,50.889999,49.590000,50.650002,46.963276,19865500
2022-05-20,51.270000,52.700001,51.130001,52.470001,48.650803,31250400
2022-05-23,52.580002,53.700001,52.480000,52.880001,49.030960,24035800
2022-05-24,52.709999,53.610001,52.709999,53.410000,49.522381,26729800
2022-05-25,53.200001,54.049999,53.049999,53.709999,49.800537,24003900
2022-05-26,54.060001,54.919998,53.880001,53.990002,50.060162,23516300
2022-05-27,53.919998,54.410000,53.520000,53.910000,49.985985,21407500
2022-05-31,53.320000,53.500000,51.939999,53.040001,49.179310,66058200
2022-06-01,53.250000,53.279999,51.840000,52.369999,48.558083,17430600
2022-06-02,52.369999,52.740002,51.040001,52.680000,48.845520,21903400
2022-06-03,52.459999,53.529999,52.459999,53.200001,49.327667,18125000
2022-06-06,53.189999,53.720001,53.000000,53.259998,49.383293,16544400
2022-06-07,53.279999,53.970001,53.009998,53.959999,50.032345,15091200
2022-06-08,54.060001,54.560001,53.410000,53.470001,49.578014,12789800
2022-06-09,53.270000,53.650002,51.700001,51.779999,48.011021,17572700
2022-06-10,51.310001,51.369999,49.950001,49.970001,46.332771,23826000
2022-06-13,48.820000,49.279999,47.709999,47.910000,44.422710,26989000
2022-06-14,47.750000,48.470001,47.220001,47.919998,44.431988,23290300
2022-06-15,47.880001,48.980000,47.180000,48.509998,44.979038,25748000
2022-06-16,47.689999,48.000000,47.060001,47.480000,44.024021,20424500
2022-06-17,47.380001,48.029999,46.279999,46.529999,43.143158,45047700
2022-06-21,47.320000,48.439999,46.950001,48.110001,44.608154,19622100
2022-06-22,48.029999,49.580002,47.770000,49.070000,45.498280,20382900
2022-06-23,49.230000,50.169998,48.980000,50.090000,46.444038,20061700
2022-06-24,50.650002,51.639999,50.299999,51.590000,47.834854,24343200
2022-06-27,51.480000,52.230000,51.259998,51.880001,48.103745,16154300
2022-06-28,51.830002,51.970001,50.410000,50.660000,46.972546,16417900
2022-06-29,50.730000,51.439999,50.660000,50.939999,47.232162,13925700
2022-06-30,51.689999,52.889999,51.090000,52.430000,48.613712,33495700
2022-07-01,52.040001,52.369999,51.250000,52.310001,48.502445,16143300
2022-07-05,51.750000,51.889999,50.400002,51.639999,47.881218,18406800
2022-07-06,51.639999,52.959999,51.580002,52.750000,48.910419,21305500
2022-07-07,52.950001,53.540001,52.790001,53.419998,49.531647,17847600
2022-07-08,53.049999,53.919998,52.759998,53.169998,49.299850,11322700
2022-07-11,53.000000,53.740002,52.750000,52.889999,49.040234,12921400
2022-07-12,52.689999,52.779999,51.709999,52.040001,48.252098,14633500
2022-07-13,51.860001,52.310001,51.509998,51.790001,48.020294,12927300
2022-07-14,50.750000,51.590000,50.630001,51.389999,47.649410,14023800
2022-07-15,51.040001,51.910000,50.430000,51.750000,47.983212,19885700
2022-07-18,51.959999,51.970001,50.520000,50.750000,47.056000,15742900
2022-07-19,51.040001,51.509998,50.610001,51.369999,47.630871,13402100
2022-07-20,51.389999,51.459999,50.509998,50.820000,47.120895,12774400
2022-07-21,50.570000,51.139999,50.180000,51.119999,47.399059,15103800
2022-07-22,51.259998,51.529999,50.950001,51.230000,47.501060,10932100
2022-07-25,51.340000,51.880001,51.340000,51.770000,48.001755,12995800
2022-07-26,51.840000,52.849998,51.709999,52.299999,48.493176,16632500
2022-07-27,51.939999,52.250000,51.189999,51.950001,48.168655,19203500
2022-07-28,50.849998,52.330002,49.099998,50.720001,47.393093,38984900
2022-07-29,50.560001,50.709999,49.279999,50.509998,47.196869,25037900
2022-08-01,50.320000,51.299999,50.150002,50.610001,47.290306,19709900
2022-08-02,50.900002,51.470001,49.630001,49.689999,46.430653,17802000
2022-08-03,49.790001,50.070000,49.340000,49.860001,46.589497,16500100
2022-08-04,49.900002,50.049999,49.209999,49.860001,46.589497,17026300
2022-08-05,49.639999,49.970001,49.060001,49.270000,46.038204,16376600
2022-08-08,49.389999,49.810001,48.939999,49.570000,46.318523,16071800
2022-08-09,49.750000,50.110001,49.520000,49.779999,46.514755,12095600
2022-08-10,49.930000,50.049999,49.380001,49.950001,46.673599,17355100
2022-08-11,48.220001,49.130001,47.810001,48.290001,45.122490,44048800
2022-08-12,48.549999,50.389999,48.549999,50.110001,46.823112,25835500
2022-08-15,49.970001,50.070000,49.389999,49.750000,46.486721,15797800
2022-08-16,49.380001,50.180000,49.360001,49.860001,46.589497,12874800
2022-08-17,49.650002,49.860001,49.250000,49.270000,46.038204,13607200
2022-08-18,49.389999,49.520000,48.380001,48.580002,45.393471,18916300
2022-08-19,48.840000,49.450001,48.730000,49.150002,45.926079,15350200
2022-08-22,49.209999,49.400002,48.740002,48.900002,45.692474,13601200
2022-08-23,48.419998,48.520000,47.759998,48.009998,44.860851,16248900
2022-08-24,47.900002,48.009998,47.380001,47.430000,44.318893,15551500
2022-08-25,47.520000,47.950001,47.270000,47.900002,44.758064,14460000
2022-08-26,47.619999,47.959999,46.700001,46.820000,43.748913,16546700
2022-08-29,46.380001,46.689999,46.119999,46.230000,43.197609,13400500
2022-08-30,46.340000,46.349998,45.799999,45.849998,42.842533,16303000
2022-08-31,46.009998,46.290001,45.130001,45.230000,42.263206,26416800
2022-09-01,45.139999,46.650002,45.139999,46.630001,43.571369,19947600
2022-09-02,46.740002,46.799999,45.529999,45.700001,42.702374,14667700
2022-09-06,45.959999,46.439999,45.529999,45.759998,42.758442,17153500
2022-09-07,45.700001,46.209999,45.380001,46.130001,43.104168,15378900
2022-09-08,46.020000,47.119999,45.869999,47.080002,43.991856,18271000
2022-09-09,47.200001,47.990002,47.099998,47.840000,44.702003,17501700
2022-09-12,48.080002,48.349998,47.689999,47.759998,44.627251,13744800
2022-09-13,47.130001,47.320000,46.020000,46.189999,43.160233,16603200
2022-09-14,46.200001,46.410000,45.779999,46.150002,43.122864,17162500
2022-09-15,46.110001,46.290001,45.700001,45.939999,42.926632,15802000
2022-09-16,46.090000,46.619999,45.639999,46.029999,43.010723,30629500
2022-09-19,45.680000,45.880001,44.779999,45.439999,42.459423,16256200
2022-09-20,45.000000,45.270000,44.439999,44.770000,41.833378,15369000
2022-09-21,44.810001,44.980000,43.900002,43.919998,41.039124,17505200
2022-09-22,43.669998,45.000000,43.520000,44.570000,41.646496,18508100
2022-09-23,44.439999,44.560001,43.580002,44.080002,41.188637,18871700
2022-09-26,43.810001,44.330002,43.669998,43.830002,40.955032,18680200
2022-09-27,44.220001,44.580002,43.740002,44.090000,41.197983,21562700
2022-09-28,44.669998,44.810001,44.220001,44.430000,41.515678,16532600
2022-09-29,44.410000,44.619999,43.950001,44.160000,41.263393,13559900
2022-09-30,44.169998,44.610001,43.730000,43.759998,40.889626,22962300
2022-10-03,44.070000,44.279999,43.490002,44.139999,41.244701,22834300
2022-10-04,44.250000,44.840000,44.090000,44.459999,41.543709,28198800
2022-10-05,44.119999,44.369999,43.680000,44.119999,41.226009,15673400
2022-10-06,43.759998,43.779999,43.040001,43.090000,40.263569,22068200
2022-10-07,43.049999,43.049999,41.919998,42.320000,39.544083,20095000
2022-10-10,42.349998,42.619999,41.750000,41.750000,39.011471,17888000
2022-10-11,41.660000,42.570000,41.450001,41.919998,39.170319,20981200
2022-10-12,42.090000,43.139999,41.919998,42.029999,39.273102,18803600
2022-10-13,41.759998,43.160000,41.700001,42.980000,40.160786,23135200
2022-10-14,42.889999,43.380001,42.360001,42.860001,40.048664,16980500
2022-10-17,43.189999,43.810001,43.189999,43.650002,40.786846,16678400
2022-10-18,44.049999,44.360001,43.619999,44.090000,41.197983,18442800
2022-10-19,43.910000,44.070000,42.740002,43.110001,40.282261,23054700
2022-10-20,43.270000,43.410000,42.820000,42.910000,40.095383,17715000
2022-10-21,43.310001,45.160000,42.990002,44.950001,42.001572,36575700
2022-10-24,45.080002,45.869999,44.990002,45.540001,42.552868,24972000
2022-10-25,45.270000,45.820000,44.889999,45.590000,42.599590,23127000
2022-10-26,45.919998,46.650002,45.619999,46.060001,43.038765,21407900
2022-10-27,45.810001,46.110001,45.680000,45.740002,42.739754,20377700
2022-10-28,45.980000,47.520000,45.930000,47.430000,44.318893,27854000
2022-10-31,47.080002,47.389999,46.540001,46.549999,43.496624,29961700
2022-11-01,48.000000,48.419998,47.400002,48.009998,44.860851,30614500
2022-11-02,47.770000,48.169998,46.950001,47.070000,43.982510,25813100
2022-11-03,46.360001,46.799999,46.160000,46.570000,43.888268,20124600
2022-11-04,47.470001,47.540001,46.610001,47.220001,44.500839,24528500
2022-11-07,47.160000,47.650002,46.750000,47.090000,44.378319,20304400
2022-11-08,47.040001,47.750000,46.750000,47.349998,44.623348,18054500
